id	output
{"blockNumber":20883854,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20777006,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20778895,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20883789,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20883799,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":21005520,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":21005683,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20883946,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20846047,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20994738,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":21005544,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":21005503,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20776946,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20778878,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20845926,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20994579,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20994653,"chainId":1,"tokenAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"name": "Spectra ERC4626 Wrapper:  Usual Boosted USDC", "symbol": "sw-USUALUSDC+", "decimals": 18}
{"blockNumber":20939936,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":20971324,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":21020692,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":20861094,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":20861112,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":20970655,"chainId":1,"tokenAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"name": "Spectra ERC4626 Wrapper: ynETH", "symbol": "sw-ynETH", "decimals": 18}
{"blockNumber":20764412,"chainId":1,"tokenAddress":"0xbdc1d4bbca6429efaaa42c26e80f6a138f9c69d5"}	{"name": "Spectra ERC4626 Wrapper: Gauntlet LRT Core", "symbol": "sw-gtLRTcore", "decimals": 18}
{"blockNumber":20764439,"chainId":1,"tokenAddress":"0xbdc1d4bbca6429efaaa42c26e80f6a138f9c69d5"}	{"name": "Spectra ERC4626 Wrapper: Gauntlet LRT Core", "symbol": "sw-gtLRTcore", "decimals": 18}
{"blockNumber":20764415,"chainId":1,"tokenAddress":"0x37f86e2fb8020fb8dc53236fdae86f9122b56270"}	{"name": "Spectra ERC4626 Wrapper: Gauntlet USDC Core", "symbol": "sw-gtUSDCcore", "decimals": 18}
{"blockNumber":20764430,"chainId":1,"tokenAddress":"0x37f86e2fb8020fb8dc53236fdae86f9122b56270"}	{"name": "Spectra ERC4626 Wrapper: Gauntlet USDC Core", "symbol": "sw-gtUSDCcore", "decimals": 18}
{"blockNumber":21699780,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699850,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21688729,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21689288,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21689347,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21689399,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21689483,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21689785,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690433,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690501,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690595,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690600,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690609,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21690997,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691255,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691316,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691392,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691442,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691446,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691572,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691860,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692124,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692157,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692231,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692249,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692337,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692344,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692437,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692667,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692833,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692912,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21692924,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693037,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693075,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693525,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693921,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21694094,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21694670,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21694715,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695353,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695506,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695745,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695767,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695784,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695830,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695865,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695905,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695974,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21695985,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696017,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696316,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696324,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696335,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696973,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698484,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698752,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699299,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699483,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699512,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699708,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699877,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691622,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693341,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21694451,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696605,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696761,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698247,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698482,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691089,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693698,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691543,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691969,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699840,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699762,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21699771,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693310,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21694389,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696567,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696591,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21696744,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698237,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21698454,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21691100,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
{"blockNumber":21693705,"chainId":1,"tokenAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"name": "Spectra ERC4626 Wrapper: Resolv Liquidity Provider Token", "symbol": "sw-RLP", "decimals": 18}
