id	output
{"blockNumber":22129799,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "992017863084854880689505476", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "12772036978406"}
{"blockNumber":22133041,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "992017863084854880689505476", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "12773443714440"}
{"blockNumber":22136221,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "992017863084854880689505476", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "12772713358946"}
{"blockNumber":22121580,"chainId":1,"ptAddress":"0x5ca220f0f44e7bc76c2d1968c5d4fd5381432890"}	{"yt": "0xB11Bf323a6e7334032FFA9Ca39Bf6c4A69a076a2", "ibt": "0x1CE7D9942ff78c328A4181b9F3826fEE6D845A97", "name": "Principal Token: yUSD-1747872030", "ptRate": "1000000000000000000000000000", "symbol": "PT-yUSD-1747872030", "decimals": 18, "maturity": "1747872030", "underlying": "0x4F8E1426A9d10bddc11d26042ad270F16cCb95F2", "totalAssets": "19325960595344543189586"}
{"blockNumber":22128697,"chainId":1,"ptAddress":"0x5ca220f0f44e7bc76c2d1968c5d4fd5381432890"}	{"yt": "0xB11Bf323a6e7334032FFA9Ca39Bf6c4A69a076a2", "ibt": "0x1CE7D9942ff78c328A4181b9F3826fEE6D845A97", "name": "Principal Token: yUSD-1747872030", "ptRate": "1000000000000000000000000000", "symbol": "PT-yUSD-1747872030", "decimals": 18, "maturity": "1747872030", "underlying": "0x4F8E1426A9d10bddc11d26042ad270F16cCb95F2", "totalAssets": "16240647696277780193476"}
{"blockNumber":22125045,"chainId":1,"ptAddress":"0x0e9d35405d7ed06821d4f4d030821db6335bd8d2"}	{"yt": "0x5a89ea1CcECFCBa4a70722648056914cb8bB4506", "ibt": "0x33D7E5827eB62628c093D88aC2531ddaC6f6E396", "name": "Principal Token: f50APW-50WETH-1744761606", "ptRate": "1000000000000000000000000000", "symbol": "PT-f50APW-50WETH-1744761606", "decimals": 18, "maturity": "1744761606", "underlying": "0x093254005743b7Af89e24F645730Ba2dD8441333", "totalAssets": "589530268334809373753"}
{"blockNumber":22128131,"chainId":1,"ptAddress":"0x3b9739ee0c3b5bd7b392a801deac1dc68cfb0c48"}	{"yt": "0x9b9968Ba66B06c4340e60cB4dEa237CC6e3E5999", "ibt": "0xF7DE3c70F2db39a188A81052d2f3C8e3e217822a", "name": "Principal Token: ysUSDC-1745107210", "ptRate": "1000000000000000000000000000", "symbol": "PT-ysUSDC-1745107210", "decimals": 6, "maturity": "1745107210", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "1034362913707"}
{"blockNumber":22129512,"chainId":1,"ptAddress":"0x3b9739ee0c3b5bd7b392a801deac1dc68cfb0c48"}	{"yt": "0x9b9968Ba66B06c4340e60cB4dEa237CC6e3E5999", "ibt": "0xF7DE3c70F2db39a188A81052d2f3C8e3e217822a", "name": "Principal Token: ysUSDC-1745107210", "ptRate": "1000000000000000000000000000", "symbol": "PT-ysUSDC-1745107210", "decimals": 6, "maturity": "1745107210", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "1034018313244"}
{"blockNumber":22131446,"chainId":1,"ptAddress":"0x3b9739ee0c3b5bd7b392a801deac1dc68cfb0c48"}	{"yt": "0x9b9968Ba66B06c4340e60cB4dEa237CC6e3E5999", "ibt": "0xF7DE3c70F2db39a188A81052d2f3C8e3e217822a", "name": "Principal Token: ysUSDC-1745107210", "ptRate": "1000000000000000000000000000", "symbol": "PT-ysUSDC-1745107210", "decimals": 6, "maturity": "1745107210", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "1034827609200"}
{"blockNumber":22124562,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4560280429199392332898881"}
{"blockNumber":22125098,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4560492410353277761188457"}
{"blockNumber":22125301,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4560584223546354071382749"}
{"blockNumber":22131558,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4561050518658328621287028"}
{"blockNumber":22131926,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4557596776544408459834009"}
{"blockNumber":22135304,"chainId":1,"ptAddress":"0x4a977653c58cfd82d42fd706cf68a0c1b6d0ca56"}	{"yt": "0x4aA2D6c3d8c0FD28C968057DBc109ddf00a0b281", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1750896030", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1750896030", "decimals": 18, "maturity": "1750896030", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "4511405037355615830854009"}
{"blockNumber":22125341,"chainId":1,"ptAddress":"0x2598ba9fed26b6c10c5be98ae38f06bb28cfb814"}	{"yt": "0x477F0EA1bA96724f2c0BF42B589d8dC1BAB464C9", "ibt": "0xa94ec39c91DF334DCAb55aDaA8EdD9C1dAF67cA7", "name": "Principal Token: sw-stkGHO-1745886768", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-stkGHO-1745886768", "decimals": 18, "maturity": "1745886768", "underlying": "0x40D16FC0246aD3160Ccc09B8D0D3A2cD28aE6C2f", "totalAssets": "58720523568855092948772"}
{"blockNumber":22129728,"chainId":1,"ptAddress":"0x2598ba9fed26b6c10c5be98ae38f06bb28cfb814"}	{"yt": "0x477F0EA1bA96724f2c0BF42B589d8dC1BAB464C9", "ibt": "0xa94ec39c91DF334DCAb55aDaA8EdD9C1dAF67cA7", "name": "Principal Token: sw-stkGHO-1745886768", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-stkGHO-1745886768", "decimals": 18, "maturity": "1745886768", "underlying": "0x40D16FC0246aD3160Ccc09B8D0D3A2cD28aE6C2f", "totalAssets": "78962977173557154015433"}
{"blockNumber":22133599,"chainId":1,"ptAddress":"0x4ae0154f83427a5864e5de6513a47dac9e5d5a69"}	{"yt": "0x0D38f201ECcEf2061D5be9CA0C062312F8F6aC70", "ibt": "0xd89Fc47AacBB31E2bF23EC599F593A4876D8c18C", "name": "Principal Token: sw-inwstETHs-1752969615", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-inwstETHs-1752969615", "decimals": 18, "maturity": "1752969615", "underlying": "0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0", "totalAssets": "2691782888931212031828"}
{"blockNumber":22129893,"chainId":1,"ptAddress":"0xcf79bc535076c0e75cabcbfdebfcaeaac8bb7209"}	{"yt": "0x3a14c9De53d3f3476a74bd5c53b64cDBDe5482C8", "ibt": "0x2fc1E74BC8A6D15fE768c10C2EDe7D6d95ec27e9", "name": "Principal Token: thWAR-1741132844", "ptRate": "1000000000000000000000000000", "symbol": "PT-thWAR-1741132844", "decimals": 18, "maturity": "1741132844", "underlying": "0xa8258deE2a677874a48F5320670A869D74f0cbC1", "totalAssets": "8894365027628173328350"}
{"blockNumber":22136133,"chainId":1,"ptAddress":"0xfc7d13dab1c024b6640367cb92ead33f627f6d4e"}	{"yt": "0xFBFb97ff5B6b3EA41410e02b3a3B8f07EB4dF7e5", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1768435221", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1768435221", "decimals": 18, "maturity": "1768435221", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "711333154743005402"}
{"blockNumber":22124603,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "1075724661659394680929"}
{"blockNumber":22126887,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "1077493411197630594767"}
{"blockNumber":22131214,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "1077490495668646323236"}
{"blockNumber":22131222,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "1077490495665730794252"}
{"blockNumber":22136473,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "1078891624343047765885"}
{"blockNumber":22116984,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "26294092912766475154555"}
{"blockNumber":22119387,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "26309360159729498650340"}
{"blockNumber":22121745,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "26300443190011059928037"}
{"blockNumber":22125163,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "28188587167411216507257"}
{"blockNumber":22125539,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "30880130288730990268160"}
{"blockNumber":22127949,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "30883090897775742114005"}
{"blockNumber":22129284,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "30984663081576256945053"}
{"blockNumber":22131133,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31010972635710851435661"}
{"blockNumber":22131201,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31292081120784912683830"}
{"blockNumber":22132790,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31388424764586974891495"}
{"blockNumber":22132796,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31438394384806789088150"}
{"blockNumber":22133060,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31737170807548954975969"}
{"blockNumber":22136502,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "31829132828117397452941"}
{"blockNumber":22117223,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "153449978303919096623254"}
{"blockNumber":22117242,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "151450175719734258444560"}
{"blockNumber":22117245,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "154011939205440891705602"}
{"blockNumber":22117266,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "158017327211965499310394"}
{"blockNumber":22117289,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "162819684732674644964991"}
{"blockNumber":22117747,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "164019340084412689343074"}
{"blockNumber":22117914,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "165253492839541158392582"}
{"blockNumber":22120145,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "166779436828946103426952"}
{"blockNumber":22120621,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "166964362832019057620825"}
